date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm
2021-12-10,11:01:38,0.32,-2.71,0.43,-3.64,-1.62,-4.78,94,91,93,75,72,44,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23.7,29,0,44,OFF,OFF,ON,0,5.3,77,0,2351,OFF,OFF,29.4,29.5,1.54,29.4,3.52,9.0,6.0,6.31,38.0,82.56,1.12,92.800003,16.5,3.5,5,99,OFF,OFF,100,100,9.066,230.724,0,0,OFF,ON,10.982,4.962,49,0,ON,OFF,0.0,1064,100,100,260.1,0.18,66.0,497,-0.2,82,2,0.173,17.2,30,0,-0.6,414,93.9,-1.6,0.88599,19183,84,100,0.8,6,0,0.6675,47,16.15,23.79,16.05,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93.8,-2.7,0.01162,86,80,100,0.7,5,425,-0.6,77,3.5,0.116,400,-0.8,73,3.3,0.137,409,-0.8,63,5.3,0.123,2.4,15.1,2.5,0.4,0.4,0.4,2.50,2.50,2.50,0,99,99,OFF,OFF,0.0,8.41,ON,15,10.974,18,4,32,74,0,,0,2.0,0, RBC_V1
2021-12-10,11:02:07,0.32,-2.71,0.43,-3.64,-1.62,-4.78,94,91,93,75,72,44,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23.7,29,0,43,OFF,OFF,ON,0,5.3,76,0,2329,OFF,OFF,29.4,29.5,1.54,29.4,3.52,9.0,6.0,6.24,38.0,82.56,1.12,92.800003,16.5,3.5,5,99,OFF,OFF,100,100,9.066,230.724,0,0,OFF,ON,10.982,4.962,49,0,ON,OFF,0.0,1064,100,100,260.1,0.18,66.0,497,-0.2,82,1.9,0.173,17.2,30,0,-0.6,414,93.9,-1.6,0.88599,19183,84,100,0.8,6,0,0.6675,47,16.15,23.79,16.05,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93.8,-2.7,0.01162,86,80,100,0.7,5,425,-0.6,77,3.5,0.116,400,-0.8,73,3.3,0.137,409,-0.8,63,5.3,0.123,2.4,15.1,2.5,0.4,0.7,0.7,2.50,2.50,2.50,0,99,99,OFF,OFF,0.0,8.41,ON,15,10.974,18,4,30,72,0,,0,2.0,0, RBC_V1
2021-12-10,11:02:37,0.32,-2.71,0.43,-3.64,-1.62,-4.78,94,91,93,75,72,44,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23.7,29,0,43,OFF,OFF,ON,0,5.2,76,0,2310,OFF,OFF,29.4,29.5,1.54,29.4,3.52,9.0,6.0,6.24,38.0,82.56,1.12,92.800003,16.5,3.5,5,99,OFF,OFF,100,100,9.066,230.724,0,0,OFF,ON,10.983,4.962,50,0,ON,OFF,0.0,1064,100,100,260.1,0.18,66.0,497,-0.2,82,1.9,0.173,17.2,30,0,-0.6,414,93.9,-1.6,0.88599,19183,84,100,0.8,6,0,0.6675,47,16.15,23.79,16.05,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93.8,-2.7,0.01162,86,80,100,0.7,5,425,-0.6,77,3.5,0.116,400,-0.8,73,3.3,0.137,409,-0.8,63,5.3,0.123,2.4,15.1,2.5,0.3,0.2,0.8,2.50,2.50,2.50,0,99,99,OFF,OFF,0.0,8.41,ON,15,10.975,18,4,30,72,0,,0,2.0,0, RBC_V1
2021-12-10,11:03:06,0.32,-2.71,0.43,-3.64,-1.62,-4.78,94,91,93,75,72,44,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23.7,29,0,43,OFF,OFF,ON,0,5.1,76,0,2292,OFF,OFF,29.4,29.5,1.54,29.4,3.52,9.0,6.0,7.51,38.0,82.56,0.8,92.400002,16.5,3.5,5,99,OFF,OFF,100,100,9.066,230.724,0,0,OFF,ON,10.983,4.962,50,0,ON,OFF,0.0,1064,100,100,260.1,0.18,66.0,497,-0.2,82,1.8,0.173,17.3,30,0,-0.6,414,93.9,-1.6,0.88599,19183,84,100,0.8,6,0,0.6675,46,16.15,23.79,16.05,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93.8,-2.7,0.01162,86,80,100,0.7,5,425,-0.6,77,3.5,0.116,400,-0.8,73,3.3,0.137,409,-0.8,63,5.3,0.123,3,15.1,2.5,0.9,0.2,1.5,2.50,2.50,2.50,0,99,99,OFF,OFF,0.0,8.41,ON,15,10.975,18,4,29,68,0,,0,2.0,0, RBC_V1
2021-12-10,11:03:35,0.32,-2.71,0.43,-3.64,-1.62,-4.78,94,91,93,75,72,44,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23.7,29,0,43,OFF,OFF,ON,0,5.1,76,0,2275,OFF,OFF,29.4,29.5,1.54,29.4,3.52,9.0,6.0,7.51,38.0,82.56,0.8,92.400002,16.5,3.5,5,99,OFF,OFF,100,100,9.066,230.724,0,0,OFF,ON,10.984,4.962,50,0,ON,OFF,0.0,1064,100,100,260.1,0.18,66.0,497,-0.2,82,1.8,0.173,17.3,30,0,-0.6,414,93.9,-1.6,0.88599,19183,84,100,0.8,6,0,0.6675,46,16.15,23.79,16.05,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93.8,-2.7,0.01162,86,80,100,0.7,5,425,-0.6,77,3.5,0.116,400,-0.8,73,3.3,0.137,409,-0.8,63,5.3,0.123,3,15.1,2.5,0.3,0.5,0.5,2.50,2.50,2.50,0,99,99,OFF,OFF,0.0,8.41,ON,15,10.975,18,4,29,68,0,,0,2.0,0, RBC_V1
2021-12-10,11:04:04,0.32,-2.71,0.43,-3.64,-1.62,-4.78,94,91,93,75,72,44,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23.7,29,0,42,OFF,OFF,ON,0,5.1,77,0,2257,OFF,OFF,29.4,29.5,1.54,29.4,3.52,9.0,6.0,8.71,38.0,82.56,0.8,92.400002,16.5,3.5,5,99,OFF,OFF,100,100,9.066,230.724,0,0,OFF,ON,10.984,4.962,50,0,ON,OFF,0.0,1064,100,100,260.1,0.18,66.0,497,-0.2,82,1.7,0.173,17.3,30,0,-0.6,414,93.9,-1.6,0.88599,19183,84,100,0.8,6,0,0.6675,46,16.15,23.79,16.05,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93.8,-2.7,0.01162,86,80,100,0.7,5,425,-0.6,77,3.5,0.116,400,-0.8,73,3.3,0.137,409,-0.8,63,5.3,0.123,3,15.1,2.5,0.3,0.5,0.5,2.50,2.50,2.50,0,99,99,OFF,OFF,0.0,8.41,ON,15,10.975,19,4,32,69,0,,0,2.0,0, RBC_V1
2021-12-10,11:04:34,0.32,-2.71,0.43,-3.64,-1.62,-4.78,94,91,93,75,72,44,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23.7,29,0,42,OFF,OFF,ON,0,5.2,77,0,2244,OFF,OFF,29.4,29.5,1.54,29.4,3.52,9.0,6.0,7.41,38.0,82.56,0.8,92.400002,16.5,3.5,5,99,OFF,OFF,100,100,9.066,230.724,0,0,OFF,ON,10.984,4.962,50,0,ON,OFF,0.0,1064,100,100,260.1,0.18,66.0,497,-0.2,83,1.7,0.173,17.3,30,0,-0.6,414,93.9,-1.6,0.88599,19183,84,100,0.8,6,0,0.6675,46,16.15,23.79,16.05,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93.8,-2.7,0.01162,86,80,100,0.7,5,425,-0.6,77,3.5,0.116,400,-0.8,73,3.3,0.137,409,-0.8,63,5.3,0.123,3,15.1,2.5,0.9,0.5,0.5,2.50,2.50,2.50,0,99,99,OFF,OFF,0.0,8.41,ON,15,10.975,19,4,32,69,0,,0,2.0,0, RBC_V1
2021-12-10,11:05:03,0.32,-2.71,0.43,-3.64,-1.62,-4.78,94,91,93,75,72,44,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23.7,29,0,42,OFF,OFF,ON,0,5.2,77,0,2228,OFF,OFF,29.4,29.5,1.54,29.4,3.52,9.0,6.0,7.41,38.0,82.56,0.8,92.400002,16.5,3.5,5,99,OFF,OFF,100,100,9.066,230.724,0,0,OFF,ON,10.985,4.962,50,0,ON,OFF,0.0,1064,100,100,260.1,0.18,66.0,497,-0.2,83,1.6,10.985,17.3,30,0,-0.6,414,93.9,-1.6,0.88599,19183,84,100,0.8,6,0,0.6675,46,16.15,23.79,16.05,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93.8,-2.7,0.01162,86,80,100,0.7,5,425,-0.6,77,3.5,10.985,400,-0.8,73,3.3,10.985,409,-0.8,63,5.3,0.021,3,15.1,2.5,0.4,0.3,0.8,2.50,2.50,2.50,0,99,99,OFF,OFF,0.0,8.41,ON,15,10.975,18,4,32,69,0,,0,2.0,0, RBC_V1
2021-12-10,11:05:32,0.32,-2.71,0.43,-3.64,-1.62,-4.78,94,91,93,75,72,44,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23.7,29,0,42,OFF,OFF,ON,0,5.3,77,0,2214,OFF,OFF,29.4,29.5,1.54,29.4,3.52,9.0,6.0,5.24,38.0,82.56,0.8,92.400002,16.5,3.5,5,99,OFF,OFF,100,100,9.066,230.724,0,0,OFF,ON,10.985,4.962,50,0,ON,OFF,0.0,1064,100,100,260.1,0.18,66.0,497,-0.2,84,1.6,10.985,17.3,30,0,-0.6,414,93.9,-1.6,0.88599,19183,84,100,0.8,6,0,0.6675,46,16.15,23.79,16.05,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93.8,-2.7,0.01162,86,80,100,0.7,5,425,-0.6,77,3.5,10.985,400,-0.8,73,3.3,10.985,409,-0.8,63,5.3,0.021,3,15.1,2.5,0.4,0.2,0.4,2.50,2.50,2.50,0,99,99,OFF,OFF,0.0,8.41,ON,15,10.975,18,4,32,69,0,,0,2.0,0, RBC_V1
2021-12-10,11:06:01,0.32,-2.71,0.43,-3.64,-1.62,-4.78,94,91,93,75,72,44,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23.7,29,0,42,OFF,OFF,ON,0,5.3,77,0,2203,OFF,OFF,29.4,29.5,1.54,29.4,3.52,9.0,6.0,6.51,38.0,82.56,0.8,92.400002,16.5,3.5,5,99,OFF,OFF,100,100,9.066,230.724,0,0,OFF,ON,10.986,4.962,50,0,ON,OFF,0.0,1064,100,100,260.1,0.18,66.0,497,-0.2,84,1.6,10.985,17.3,30,0,-0.6,414,93.9,-1.6,0.88599,19183,84,100,0.8,6,0,0.6675,46,16.15,23.79,16.05,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93.8,-2.7,0.01162,86,80,100,0.7,5,425,-0.6,77,3.5,10.985,400,-0.8,73,3.3,10.985,409,-0.8,63,5.3,0.021,3,15.1,2.5,0.4,0.2,1,2.50,2.50,2.50,0,99,99,OFF,OFF,0.0,8.41,ON,15,10.975,18,4,32,69,0,,0,2.0,0, RBC_V1
2021-12-10,11:06:30,0.32,-2.71,0.43,-3.64,-1.62,-4.78,94,91,93,75,72,44,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23.7,29,0,42,OFF,OFF,ON,0,5.3,77,0,2192,OFF,OFF,29.4,29.5,1.54,29.4,3.52,9.0,6.0,6.28,38.0,82.56,0.8,92.400002,16.5,3.5,5,99,OFF,OFF,100,100,9.066,230.724,0,0,OFF,ON,10.986,4.962,50,0,ON,OFF,0.0,1064,100,100,260.1,0.18,66.0,497,-0.2,84,1.7,10.985,17.3,30,0,-0.6,414,93.9,-1.6,0.88599,19183,84,100,0.6,7,0,0.6675,46,16.15,23.79,16.05,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93.8,-2.7,0.09989,882,78,100,0.4,7,425,-0.6,77,3.5,10.985,400,-0.8,73,3.3,10.985,409,-0.8,63,5.3,0.021,3,15.1,2.5,0.5,0.2,0.4,2.50,2.50,2.50,0,99,99,OFF,OFF,0.0,8.41,ON,15,10.975,18,3,29,69,0,,0,2.0,0, RBC_V1
2021-12-10,11:07:00,0.32,-2.71,0.43,-3.64,-1.62,-4.78,94,91,93,75,72,44,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23.7,29,0,41,OFF,OFF,ON,0,5.3,77,0,2181,OFF,OFF,29.4,29.5,1.54,29.4,3.52,9.0,6.0,6.28,38.0,82.56,0.8,92.400002,16.5,3.5,5,99,OFF,OFF,100,100,9.066,230.725,0,652,OFF,ON,10.986,4.962,50,0,ON,OFF,0.0,1064,100,100,260.1,0.18,66.0,497,-0.2,84,1.7,10.985,17.3,30,0,-0.6,414,93.9,-1.6,0.88599,19183,84,100,0.6,7,0,0.6675,46,16.15,23.79,16.05,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93.8,-2.7,0.09989,882,78,100,0.4,7,425,-0.6,77,3.5,10.985,400,-0.8,73,3.3,10.985,409,-0.8,63,5.3,0.021,3,15.1,2.5,0.7,0.1,1,2.50,2.50,2.50,0,99,99,OFF,OFF,0.0,8.41,ON,15,10.976,18,3,29,69,0,,0,2.0,0, RBC_V1
2021-12-10,11:07:30,0.32,-2.71,0.43,-3.64,-1.62,-4.78,94,91,93,75,72,44,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23.7,29,0,41,OFF,OFF,ON,0,5.3,76,0,2174,OFF,OFF,29.4,29.5,1.54,29.4,3.52,9.0,6.0,6.28,38.0,82.56,0.8,92.400002,16.5,3.5,5,99,OFF,OFF,100,100,9.066,230.731,0,652,OFF,ON,10.987,4.962,50,0,ON,OFF,0.0,1064,100,100,260.1,0.18,66.0,497,-0.2,84,1.7,10.985,17.3,30,0,-0.6,414,93.9,-1.6,0.88599,19183,84,100,0.6,7,0,0.6675,46,16.15,23.79,16.05,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93.8,-2.7,0.09989,882,78,100,0.4,7,425,-0.6,77,3.5,10.985,400,-0.8,73,3.3,10.985,409,-0.8,63,5.3,0.021,3,15.1,2.5,0.8,0.4,1.1,2.50,2.50,2.50,0,99,99,OFF,OFF,0.0,8.41,ON,15,10.976,18,3,29,70,0,,0,2.0,0, RBC_V1
2021-12-10,11:07:59,0.32,-2.71,0.43,-3.64,-1.62,-4.78,94,91,93,75,72,44,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23.7,29,0,41,OFF,OFF,ON,0,5.3,76,0,2164,OFF,OFF,29.4,29.5,1.54,29.4,3.52,9.0,6.0,6.28,38.0,82.56,0.8,92.400002,16.5,3.5,5,99,OFF,OFF,100,100,9.066,230.736,0,652,OFF,ON,10.987,4.962,50,0,ON,OFF,0.0,1064,100,100,260.1,0.18,66.0,497,-0.2,84,1.7,10.985,17.3,30,0,-0.6,414,93.9,-1.6,0.88599,19183,84,100,0.6,7,0,0.6675,46,16.15,23.79,16.05,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93.8,-2.7,0.09989,882,78,100,0.4,7,425,-0.6,77,3.5,10.985,400,-0.8,73,3.3,10.985,409,-0.8,63,5.3,0.021,3,15.1,2.5,0.8,0.4,1.1,2.50,2.50,2.50,0,99,99,OFF,OFF,0.0,8.41,ON,15,10.976,18,3,29,70,15,,0,2.0,0, RBC_V1
2021-12-10,11:08:29,0.32,-2.71,0.43,-3.64,-1.62,-4.78,94,91,93,75,72,44,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23.7,29,0,41,OFF,OFF,ON,0,5.2,76,0,2153,OFF,OFF,29.4,29.5,1.54,29.4,3.52,9.0,6.0,6.28,38.0,82.56,0.8,92.400002,16.5,3.5,5,99,OFF,OFF,100,100,9.066,230.742,0,652,OFF,ON,10.988,4.962,50,0,ON,OFF,0.0,1064,100,100,260.1,0.18,66.0,497,-0.2,84,1.6,10.985,17.1,30,0,-0.6,414,93.9,-1.6,0.88599,19183,84,100,0.6,7,0,0.6675,46,16.15,23.79,16.05,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93.8,-2.7,0.09989,882,78,100,0.4,7,425,-0.6,72,3.5,10.985,400,-0.8,73,3.3,10.985,409,-0.8,63,5.3,0.021,3,15.1,2.5,0.5,0.3,0.5,2.50,2.50,2.50,0,99,99,OFF,OFF,0.0,8.41,ON,15,10.976,18,3,32,73,0,,0,2.0,0, RBC_V1
2021-12-10,11:08:58,0.32,-2.71,0.43,-3.64,-1.62,-4.78,94,91,93,75,72,44,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23.7,29,0,41,OFF,OFF,ON,0,5.2,76,0,2147,OFF,OFF,29.4,29.5,1.54,29.4,3.52,9.0,6.0,7.49,38.0,82.56,0.8,92.400002,16.5,3.5,5,99,OFF,OFF,100,100,9.066,230.747,0,650,OFF,ON,10.988,4.962,48,0,ON,OFF,0.0,1064,100,100,260.1,0.18,66.0,497,-0.2,84,1.6,10.985,17.1,30,0,-0.6,414,93.9,-1.6,0.88599,19183,84,100,0.6,7,0,0.6675,46,16.15,23.79,16.05,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93.8,-2.7,0.09989,882,78,100,0.4,7,425,-0.6,72,3.5,10.985,400,-0.8,73,3.3,10.985,409,-0.8,63,5.3,0.021,3,15.1,2.5,0.5,0.3,0.5,2.50,2.50,2.50,0,99,99,OFF,OFF,0.0,8.41,ON,15,10.976,18,3,32,73,0,,0,2.0,0, RBC_V1
2021-12-10,11:09:27,0.32,-2.71,0.43,-3.64,-1.62,-4.78,94,91,93,75,72,44,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23.7,29,0,41,OFF,OFF,ON,0,5.3,76,0,2137,OFF,OFF,29.4,29.5,1.54,29.4,3.52,9.0,6.0,7.95,38.0,82.56,0.8,92.400002,16.5,3.5,5,99,OFF,OFF,100,100,9.066,230.753,0,650,OFF,ON,10.988,4.962,48,0,ON,OFF,0.0,1064,100,100,260.1,0.18,66.0,497,-0.2,84,1.6,10.985,17.1,30,0,-0.6,414,93.9,-1.6,0.88599,19183,84,100,0.6,7,0,0.6675,46,16.15,23.79,16.05,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93.8,-2.7,0.09989,882,78,100,0.4,7,425,-0.6,72,3.5,10.985,400,-0.8,73,3.3,10.985,409,-0.8,63,5.3,0.021,3,15.1,2.5,0.5,0.3,0.5,2.50,2.50,2.50,0,99,99,OFF,OFF,0.0,8.41,ON,15,10.976,18,3,31,75,0,,0,2.0,0, RBC_V1
2021-12-10,11:09:56,0.32,-2.71,0.43,-3.64,-1.62,-4.78,94,91,93,75,72,44,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23.7,29,0,41,OFF,OFF,ON,0,5.1,75,0,2132,OFF,OFF,29.4,29.5,1.54,29.4,3.52,9.0,6.0,7.95,38.0,82.56,0.8,92.400002,16.5,3.5,5,99,OFF,OFF,100,100,9.066,230.756,0,650,OFF,ON,10.989,4.962,48,0,ON,OFF,0.0,1064,100,100,260.1,0.18,66.0,497,-0.2,84,1.6,10.985,17.1,30,0,-0.6,414,93.9,-1.6,0.88599,19183,84,100,0.6,7,0,0.6675,46,16.15,23.79,16.05,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93.8,-2.7,0.09989,882,78,100,0.4,7,425,-0.6,72,3.5,10.985,400,-0.8,73,3.3,10.985,409,-0.8,63,5.3,0.021,3,15.1,2.5,0.7,0.3,0.5,2.50,2.50,2.50,0,99,99,OFF,OFF,0.0,8.41,ON,15,10.976,18,3,31,75,0,,0,2.0,0, RBC_V1
2021-12-10,11:10:26,0.32,-2.71,0.43,-3.64,-1.62,-4.78,94,91,93,75,72,44,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23.7,29,0,41,OFF,OFF,ON,0,5.2,76,0,2125,OFF,OFF,29.4,29.5,1.54,29.4,3.52,9.0,6.0,7.95,38.0,82.56,0.8,92.400002,16.5,3.5,5,99,OFF,OFF,100,100,9.066,230.763,0,650,OFF,ON,10.989,4.962,48,0,ON,OFF,0.0,1064,100,100,260.1,0.18,66.0,497,-0.2,84,1.6,10.985,17.2,30,0,-0.6,414,93.9,-1.6,0.88599,19183,84,100,0.6,7,0,0.6675,46,16.15,23.79,16.05,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93.8,-2.7,0.09989,882,78,100,0.4,7,425,-0.6,72,3.5,10.985,400,-0.8,73,3.3,10.985,409,-0.8,63,5.3,0.021,3,15.1,2.5,0.7,0.3,0.7,2.50,2.50,2.50,0,99,99,OFF,OFF,0.0,8.41,ON,15,10.976,18,3,32,78,0,,0,2.0,0, RBC_V1
2021-12-10,11:10:55,0.32,-2.71,0.43,-3.64,-1.62,-4.78,94,91,93,75,72,44,0.39,0.0,0.0,0.0,0.0,0.0,0.0,23.7,29,0,40,OFF,OFF,ON,0,5.1,75,0,2117,OFF,OFF,29.4,29.5,1.54,29.4,3.52,9.0,6.0,5.24,38.0,82.56,0.8,92.400002,16.5,3.5,5,99,OFF,OFF,100,100,9.066,230.763,0,0,OFF,ON,10.99,4.962,49,0,ON,OFF,0.0,1064,100,100,260.1,0.18,66.0,497,-0.2,84,1.6,10.985,17.2,30,0,-0.6,414,93.9,-1.6,0.88599,19183,84,100,0.6,7,0,0.6675,46,16.15,23.79,16.05,96.6,5,0.11546,0,32,0,22.4,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,93.8,-2.7,0.09989,882,78,100,0.4,7,425,-0.6,72,3.5,10.985,400,-0.8,73,3.3,10.985,409,-0.8,63,5.3,0.021,3,15.1,2.5,0.4,0.2,0.4,2.50,2.50,2.50,0,99,99,OFF,OFF,0.0,8.41,ON,15,10.977,18,3,32,78,0,,0,2.0,0, RBC_V1
